date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-12-04,q3_m7,7433.2175168498707,7625.8631885664081,94039.773743646219,24369.940881614937,19566.271009563228,423.10548281358382,2888.0006044080974,97295.909508048746,728.46660759181316,3984.6023719943346,63423.489668644688,1021.0735582902749,-1561.4104617045809,2111.8037173631446,64994.95648259353,5
2025-12-05,q3_m7,7625.8631885664081,8103.0483886804041,49336.251374088162,19747.265416937327,15565.818307616646,0,3843.1765814341488,50377.187442516755,1047.3257238234421,2088.2617922520312,27721.77555966418,967.58229861643281,-480.30659074829259,0,28209.051267532319,0
2025-12-06,q3_m7,8103.0483886804041,7776.2787580974991,49140.034705353377,19375.876401843652,15988.552553017973,0,2088.0800398610349,50750.939501557259,3.6593599222577495,1614.5641561261405,27645.927361258775,5.6115927913292492,-454.73546575424194,0,27196.80348829586,0
2025-12-07,q3_m7,7776.2787580974991,7740.3632039932018,95180.596106512763,24144.624822577647,19589.47010498176,42.462744554906067,3015.2228834717898,99495.028535944177,18.113047892443205,4332.5454773238371,64752.276190112483,29.561783889587506,-1442.2453177560458,246.64485174717186,63586.237507993203,1
2025-12-08,q3_m7,7740.3632039932018,7883.9055464109942,101384.63362679209,21342.79420677288,17158.475199310022,0,9353.1035026625486,105964.35026990138,174.93792550370972,4754.6545686130157,69328.701344780507,220.31370538725719,-1204.7586771421211,0,68344.256373025637,0
2025-12-09,q3_m7,7883.9055464109942,7693.756577936645,98919.755370801489,22804.716916048466,18642.954773626174,0,7369.5389617125365,103620.94158498108,185.5876928724457,4886.7739070520201,67677.937162217655,232.6727694952923,-1566.8736670412561,0,66343.736264671694,0
2025-12-10,q3_m7,7693.756577936645,6734.7010242071146,95296.520141491477,23162.60466641104,19624.859778149519,0,3371.1567865632915,93998.985369070928,1971.8895393639461,674.35476694339081,60374.498418768278,2104.23031589435,-258.74449206722193,0,62219.984242595419,0
2025-12-11,q3_m7,6734.7010242071146,6924.30128351451,94513.858332652802,23384.802275500035,18771.049609778376,0,3938.850966931147,98835.551656157215,4.8604736066151872,4326.5537971110416,63603.501663464267,7.5548966534213733,-1481.7963755078435,0,62129.260184609855,0
2025-12-12,q3_m7,6924.30128351451,6375.6354292720534,49648.883544039156,18807.150094816101,15727.590845619252,0,2854.9108115089712,49993.238273269206,2110.7037007760641,2455.0584300061169,26359.19761012707,1984.7856756347119,-580.58760729966798,0,27763.395678462111,0
2025-12-13,q3_m7,6375.6354292720534,6824.7382610230961,50853.392184043827,19773.65668700583,15612.469367898779,0,2893.6714816034519,52612.922273219592,765.78707229546899,2525.3171614712232,27824.377977660617,842.73456084203713,-682.59216145529922,0,27984.520377047353,0
2025-12-14,q3_m7,6824.7382610230961,6838.3016983674615,97455.24857579064,24298.083678990239,19669.240686372166,0,4047.6837831725775,93902.842960558162,3552.4056152324738,0,60103.8219569785,3654.2734184682704,0,0,63758.095375446763,0
2025-12-15,q3_m7,6838.3016983674615,6679.251971401337,96681.832082116103,23866.515956538831,19475.022679065958,0,2820.780837976567,93069.288184918463,3612.5438971976419,0,59580.467047099686,3904.0112707538351,0,0,63484.478317853514,0
2025-12-16,q3_m7,6679.251971401337,6584.1348348207339,95815.185897049174,23998.476795200972,19524.371627035325,0,1922.9893955501893,97754.252968815199,37.953242950274444,1977.0203147163147,63249.424360125711,48.434565317657857,-765.83595618153504,0,62532.022969261838,0
2025-12-17,q3_m7,6584.1348348207339,6409.3186216235927,93513.035115927822,24318.844385467273,19855.598544105913,0,857.94220789979533,96912.522549877642,410.46389130057867,3809.9513252504103,62018.531578777925,789.81031094587104,-1394.6822292689005,0,61413.659660454898,0
2025-12-18,q3_m7,6409.3186216235927,6392.844282775558,92931.333196188963,25252.393034604411,20469.265262992798,0,781.9384579107018,92043.18602183694,899.51961138119395,11.372437029168623,59022.566261693471,1108.5962438989386,-3.2309093599868057,0,60127.931596232433,0
2025-12-19,q3_m7,6392.844282775558,5839.9487900727072,46950.655706830781,20168.296780163026,16833.926335364617,0,707.89396203237243,46417.564473009152,2565.6615418848887,2032.5703080632622,24577.970013255006,1929.8327452979668,-506.79087728056402,0,26001.011881272407,0
2025-12-20,q3_m7,5839.9487900727072,6219.1973194898555,47690.497195452321,21399.055900487227,16991.911602919216,0,427.00064788430751,49751.209157811085,96.521150675751812,2157.2331130345142,26173.028605645472,177.01013822426123,-642.66348866061639,0,25707.375255209117,0
2025-12-21,q3_m7,6219.1973194898555,6395.6431165616332,95721.863465174625,25042.20196317372,20125.382372806114,33.894189209022215,1801.1561973493658,95488.121800588822,1226.6454469166049,992.90378233080583,60958.773317229716,1404.6844129303945,-340.98319863924939,196.87439802060553,62219.348929541462,1
2025-12-22,q3_m7,6395.6431165616332,6082.0300492884662,94013.156040320988,24613.938436198696,20219.54189386679,101.17903868623344,782.51145334199998,93246.884579162914,768.79799449141046,2.526533333333191,59862.671708542373,697.38281154221863,-0.87152767333328418,468.77583598153808,61027.958828392795,4
2025-12-23,q3_m7,6082.0300492884662,6502.7656320148635,93872.060123616684,24992.69747841408,19865.422933061644,0,1486.693044930922,95838.686440623205,703.47432484311094,2670.1006418496363,61220.172262414773,1359.3115092527855,-998.2798078659705,0,61581.203963801585,0
2025-12-24,q3_m7,6502.7656320148635,6097.6278555031149,92912.221324125712,24319.132843366584,20063.121601987506,123.31433202370306,924.96509810367149,93295.113897986274,952.7261027220768,1335.6186765826437,59895.110584939372,1691.4018717169552,-521.95072038384592,829.84982341864099,61894.411559691122,2
2025-12-25,q3_m7,6097.6278555031149,6133.7134380945845,93860.926508186807,25461.666173348189,20591.472576079708,53.634231967748974,1231.9186095527502,90743.411280700195,3117.5152274866082,0,57519.154067766736,3299.372804183231,0,370.22329261681466,61188.750164566787,2
2025-12-26,q3_m7,6133.7134380945845,6258.43894661782,47129.486086763391,20377.675220566613,16393.663970988047,0,137.85240385149166,46385.937697569578,1131.1462788998035,387.59788970599288,24366.344448764834,1338.2071071212974,-103.0790468577795,0,25601.472509028354,0
2025-12-27,q3_m7,6258.43894661782,6274.208559991207,48007.139188535395,20968.842101329119,16970.569450040537,0,670.05747058015208,48075.934740236422,563.20531195878687,632.00086365981713,24923.957474391111,697.36624790311782,-146.85508044825008,0,25474.468641845979,0
2025-12-28,q3_m7,6274.208559991207,6546.8096572088471,92722.445711557753,24309.531541430344,19445.379561062698,0,1049.0389811901107,93356.512115856473,668.91457830114359,1302.9809825998695,59691.507965015655,1181.5710787424,-516.68739722945554,0,60356.391646528587,0
2025-12-29,q3_m7,6546.8096572088471,6117.3786862079296,93780.226693101198,24280.161914226468,20053.419024424271,0,2029.7175366323481,91831.277786721403,1961.2747618194308,12.325855439628526,58388.685127917641,2026.6050950571585,-3.5017755303984646,0,60411.7884474444,0
2025-12-30,q3_m7,6117.3786862079296,6108.5292969062939,91483.559282598959,24776.860270288063,20077.221269304806,40.983038801986211,600.50072041768829,92335.638751254417,624.67719723554774,1476.7566658909991,58693.638619437719,990.92235649938709,-517.84396733983738,196.30243204865332,59363.01944064592,2
2025-12-31,q3_m7,6108.5292969062939,5903.6528931561188,94148.246574074175,25275.71287877109,20657.716195179746,117.36527292699387,1001.1922300765099,94372.865592205912,555.39749256198456,780.01651069371417,59980.412333215456,867.91557820799926,-182.88159834244789,544.63033339396907,61210.076646474983,4
